_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303532497,7/15/2017 23:21:25,2704207072,7/15/2017 23:20:53,false,elite,0.9654,43476716,CAN,ON,Toronto,138.197.135.59,,thwarted_34_42--captured_83_91,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 01:46:31,2704341003,7/16/2017 01:46:00,false,prodege,0.9708,38158803,USA,NC,Mooresville,174.108.60.247,,thwarted_34_42--captured_83_91,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 04:54:39,2704508617,7/16/2017 04:53:56,false,clixsense,0.9735,6576528,CAN,SK,Regina,24.72.133.122,,"thwarted_34_42-r-captured_83_91
thwarted_34_42-r-piracy_45_51
thwarted_34_42-r-attack_52_58
captured_83_91-r-piracy_45_51
captured_83_91-r-attack_52_58",thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 04:58:18,2704511480,7/16/2017 04:56:59,false,clixsense,0.9555,6355877,GBR,J5,North Shields,77.100.1.67,,"captured_83_91-r-piracy_45_51
captured_83_91-r-attack_52_58",thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 05:12:55,2704522784,7/16/2017 05:12:14,false,instagc,0.9556,25496660,USA,NY,Deer Park,68.132.109.235,,"thwarted_34_42--attack_52_58
captured_83_91--attack_52_58
captured_83_91-r-attack_52_58
piracy_45_51-r-attack_52_58",thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 06:23:55,2704571148,7/16/2017 06:23:22,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,,thwarted_34_42--captured_83_91,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532497,7/16/2017 07:22:29,2704613572,7/16/2017 07:16:51,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,,piracy_45_51--attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,thwarted_34_42###captured_83_91###piracy_45_51###attack_52_58,2,,14,"thwarted_34_42, captured_83_91","thwarted_34_42, piracy_45_51","thwarted_34_42, attack_52_58","captured_83_91, piracy_45_51","captured_83_91, attack_52_58","piracy_45_51, attack_52_58",,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3,"Indian Naval ship , INS Sukanya , thwarted a piracy attack in the Gulf of Aden and captured three boats of the pirates .",12_2ecbplus.xml_3
1303532498,7/16/2017 06:33:28,2704577801,7/16/2017 06:33:04,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,No relations,no_relation,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 07:28:19,2704617775,7/16/2017 07:27:56,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,no causal relation,no_relation,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 11:33:13,2704799945,7/16/2017 11:32:47,false,clixsense,0.9781,36313199,CAN,ON,Mississauga,173.206.33.72,,happened_51_59-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 14:51:29,2705012265,7/16/2017 14:51:05,false,neodev,0.9775,14861092,GBR,I6,Milton Keynes,90.193.166.65,none of them make sense,no_relation,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 15:02:28,2705023218,7/16/2017 15:01:37,false,clixsense,0.9759,22500775,GBR,C5,Wilmslow,82.8.24.82,,escorting_91_100-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 15:09:51,2705030730,7/16/2017 15:05:23,false,instagc,0.9771,34070076,USA,LA,Baton Rouge,174.69.135.130,,happened_51_59-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 15:11:32,2705032306,7/16/2017 15:11:06,false,clixsense,0.975,6524027,USA,PA,West Chester,100.14.57.221,,escorting_91_100--incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 16:30:48,2705111206,7/16/2017 16:29:32,false,prodege,0.9793,41161616,GBR,N9,Swindon,95.149.91.228,,escorting_91_100--incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 16:47:54,2705129223,7/16/2017 16:47:29,false,prodege,0.978,24403612,CAN,ON,Bowmanville,99.244.201.129,,escorting_91_100-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 19:26:10,2705271001,7/16/2017 19:25:33,false,tremorgames,0.9782,39226056,USA,FL,Hollywood,107.77.215.236,None of these caused the other,no_relation,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 20:30:06,2705333699,7/16/2017 20:29:40,false,vivatic,0.9788,34374082,GBR,Q2,Wokingham,86.180.102.182,,escorting_91_100--incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 21:08:59,2705364395,7/16/2017 21:08:27,false,clixsense,0.9785,20179847,USA,PA,Pittsburgh,70.198.198.45,,happened_51_59-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/16/2017 21:45:43,2705391341,7/16/2017 21:45:11,false,clixsense,0.9651,6336109,CAN,BC,Kamloops,208.114.142.181,,escorting_91_100--incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/17/2017 00:23:10,2705505839,7/17/2017 00:22:19,false,prodege,0.9746,7348582,CAN,MB,Winnipeg,206.45.84.115,,happened_51_59--incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532498,7/17/2017 03:46:14,2705686308,7/17/2017 03:44:57,false,instagc,0.9754,36851940,CAN,AB,Calgary,75.156.139.249,,escorting_91_100-r-incident_42_50,escorting_91_100###happened_51_59###incident_42_50,escorting_91_100###happened_51_59###incident_42_50,3,,15,"escorting_91_100, happened_51_59","escorting_91_100, incident_42_50","happened_51_59, incident_42_50",,,,,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4,A statement from the Defence PRO says the incident happened yesterday when INS Sukanya was escorting a group of merchant vessels .,12_2ecbplus.xml_4
1303532499,7/15/2017 18:26:04,2703888227,7/15/2017 18:25:23,false,neodev,0.9826,35351404,USA,IA,Council Bluffs,24.252.52.128,,"nabs_43_47-r-foils_12_17
attack_18_24--foils_12_17",nabs_43_47###attack_18_24###foils_12_17,nabs_43_47###attack_18_24###foils_12_17,1,,16,"nabs_43_47, attack_18_24","nabs_43_47, foils_12_17","attack_18_24, foils_12_17",,,,,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1
1303532499,7/15/2017 19:05:12,2703939393,7/15/2017 19:04:34,false,neodev,0.9912,11460728,CAN,BC,Burnaby,70.79.16.165,,"nabs_43_47-r-foils_12_17
attack_18_24--foils_12_17",nabs_43_47###attack_18_24###foils_12_17,nabs_43_47###attack_18_24###foils_12_17,1,,16,"nabs_43_47, attack_18_24","nabs_43_47, foils_12_17","attack_18_24, foils_12_17",,,,,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1
1303532499,7/15/2017 19:17:55,2703957681,7/15/2017 19:17:03,false,personaly,0.9711,36891115,USA,CO,Colorado Springs,174.24.11.79,,nabs_43_47--foils_12_17,nabs_43_47###attack_18_24###foils_12_17,nabs_43_47###attack_18_24###foils_12_17,1,,16,"nabs_43_47, attack_18_24","nabs_43_47, foils_12_17","attack_18_24, foils_12_17",,,,,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1,"Indian Navy foils attack in Gulf of Aden , nabs 26 pirates",12_3ecbplus.xml_1
