_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753968,7/18/2017 20:59:00,2709587768,7/18/2017 20:58:41,false,clixsense,0.9763,14555684,USA,CA,Laguna Niguel,68.231.205.66,no causal relation,no_relation,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/18/2017 21:03:29,2709594448,7/18/2017 21:01:10,false,gifthunterclub,0.975,43630454,USA,CA,Los Angeles,216.144.236.44,,hurt_35_39-r-killed_15_21,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/18/2017 21:29:22,2709632874,7/18/2017 21:28:33,false,clixsense,0.9727,17950689,GBR,Y9,Tonypandy,147.147.53.193,,hurt_35_39-r-killed_15_21,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/18/2017 21:40:43,2709648869,7/18/2017 21:39:58,false,elite,0.9761,43220185,USA,NM,"",174.237.135.0,Some people were hurt and some were killed but not both.,no_relation,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/18/2017 22:44:13,2709739903,7/18/2017 22:42:47,false,prodege,0.9779,31508822,CAN,AB,Calgary,66.222.231.38,happened at same time,no_relation,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/19/2017 02:09:22,2710021074,7/19/2017 02:09:06,false,getpaid,0.9683,39339973,CAN,NS,New Waterford,47.55.193.89,,hurt_35_39--killed_15_21,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/19/2017 03:17:15,2710128325,7/19/2017 03:16:12,false,instagc,0.9834,36851940,CAN,AB,Calgary,75.156.139.249,,hurt_35_39--killed_15_21,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753968,7/19/2017 03:59:33,2710199012,7/19/2017 03:58:40,false,instagc,0.9728,28526462,USA,PA,Washington,76.120.178.204,,hurt_35_39--killed_15_21,hurt_35_39###killed_15_21,hurt_35_39###killed_15_21,3,,134,"hurt_35_39, killed_15_21",,,,,,,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2,Ten people are killed and about 50 hurt .,20_11ecbplus.xml_2
1303753969,7/18/2017 08:43:52,2708358478,7/18/2017 08:43:05,false,clixsense,0.991,28335646,GBR,A7,Birmingham,90.252.160.218,nothing caused anything in this sentence,no_relation,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 09:48:42,2708443110,7/18/2017 09:47:53,false,instagc,0.9801,34699374,USA,KY,Shelbyville,74.139.97.178,,damage_66_72--sustained_50_59,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 11:13:50,2708567536,7/18/2017 11:13:28,false,gifthulk,0.9828,18666417,USA,PA,Meadville,24.239.63.206,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 12:24:46,2708703615,7/18/2017 12:24:29,false,prodege,0.9805,43619823,USA,VA,Richmond,199.87.130.129,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 13:37:13,2708818216,7/18/2017 13:36:48,false,instagc,0.9792,32547262,USA,PA,Reading,73.187.87.191,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 13:59:33,2708858423,7/18/2017 13:59:20,false,prizerebel,0.9815,43713735,USA,NY,Hempstead,147.4.36.65,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 14:28:50,2708912746,7/18/2017 14:28:25,false,prodege,0.986,28776776,USA,NY,New York,166.77.6.8,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 14:48:10,2708949663,7/18/2017 14:47:47,false,prodege,0.9851,13300986,CAN,AB,Edmonton,174.3.24.150,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 15:18:23,2709007351,7/18/2017 15:17:45,false,eup_slw,0.9855,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,damage_66_72-r-collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 15:33:49,2709038029,7/18/2017 15:30:47,false,prodege,0.9856,39744930,GBR,O4,Torquay,90.216.45.132,,"damage_66_72--collapsed_98_107
sustained_50_59--collapsed_98_107",damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 15:56:34,2709082810,7/18/2017 15:56:02,false,instagc,0.9823,20312760,GBR,C5,Crewe,79.69.32.185,"These aren't related terms, one can't cause another",no_relation,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 16:02:49,2709094850,7/18/2017 16:01:08,false,clixsense,0.9732,6576528,CAN,SK,Regina,24.72.133.122,,sustained_50_59-r-collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 16:13:10,2709114386,7/18/2017 16:12:22,false,clixsense,0.9827,24104564,AUS,02,Surry Hills,60.241.132.132,,damage_66_72--collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 16:34:27,2709148255,7/18/2017 16:33:01,false,neodev,0.9834,11460728,CAN,"","",24.80.157.212,"Word pairs are descriptive of the events, but did not cause them.",no_relation,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753969,7/18/2017 16:41:17,2709159035,7/18/2017 16:40:45,false,personaly,0.9681,36891115,USA,CO,Colorado Springs,174.24.29.141,Damage and sustained did not cause anything.  Many are results.,no_relation,damage_66_72###sustained_50_59###collapsed_98_107,damage_66_72###sustained_50_59###collapsed_98_107,4,,135,"damage_66_72, sustained_50_59","damage_66_72, collapsed_98_107","sustained_50_59, collapsed_98_107",,,,,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9,"State - run TV reported that the island's airport sustained minor damage , and part of a hospital collapsed .",20_11ecbplus.xml_9
1303753970,7/18/2017 08:28:34,2708340260,7/18/2017 08:28:19,false,clixsense,0.9888,24835873,GBR,I2,Manchester,92.0.245.190,Not related,no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 08:40:57,2708354857,7/18/2017 08:40:02,false,clixsense,0.991,28335646,GBR,A7,Birmingham,90.252.160.218,NO DATA AVAILABLE caused NO DATA AVAILABLE is the only option and that is wrong!,no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 09:44:52,2708437567,7/18/2017 09:44:11,false,instagc,0.9801,34699374,USA,KY,Shelbyville,74.139.97.178,"Please review options.. ""No data available caused no data available""",no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 10:44:40,2708520512,7/18/2017 10:44:08,false,getpaid,0.9812,40032300,GBR,"","",77.89.149.62,'No data available' was only option,no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 11:06:50,2708557578,7/18/2017 11:05:55,false,gifthulk,0.9828,18666417,USA,PA,Meadville,24.239.63.206,no data available is not a valid cause.,no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 11:48:26,2708627935,7/18/2017 11:47:59,false,clixsense,0.987,6524027,USA,PA,West Chester,100.14.57.221,NO DATA AVAILABLE is not a cause or effect.,no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 11:54:44,2708645656,7/18/2017 11:53:43,false,instagc,0.9803,41290202,USA,NY,Middle Island,71.167.68.127,"They all say ""no data available is caused by no data available""",no_relation,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 12:22:35,2708700378,7/18/2017 12:22:11,false,prodege,0.9805,43619823,USA,VA,Richmond,199.87.130.129,,No data available--No data available,,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
1303753970,7/18/2017 13:23:12,2708794751,7/18/2017 13:22:56,false,instagc,0.9792,32547262,USA,PA,Reading,73.187.87.191,,"No data available--No data available
No data available-r-No data available",,,5,,136,,,,,,,,"The earthquake was really strong , and people poured into the streets in panic .	20_11ecbplus.xml_12	The earthquake was really strong , and people poured into the streets in panic .",20_11ecbplus.xml_12,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15,strong_27_33###poured_47_53###panic_74_79###earthquake_5_15
