_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753893,7/17/2017 15:05:28,2706572231,7/17/2017 15:04:57,false,prodege,0.9706,4316379,CAN,ON,Windsor,198.91.218.68,,shot_44_48--killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 15:34:24,2706633430,7/17/2017 15:33:44,false,clixsense,0.972,31988217,GBR,N7,Reigate,86.180.168.195,,shot_44_48--killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 15:37:00,2706638339,7/17/2017 15:36:36,false,clixsense,0.9685,6576528,CAN,SK,Regina,24.72.133.122,,shot_44_48-r-hurled_142_148,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 15:48:50,2706659663,7/17/2017 15:48:39,false,prodege,0.9696,38479796,USA,IL,Chicago,69.47.186.195,,shot_44_48-r-killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 15:51:48,2706664938,7/17/2017 15:43:08,false,neodev,0.9742,11257883,CAN,AB,Edmonton,64.85.32.137,,shot_44_48--killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 15:59:18,2706677905,7/17/2017 15:58:31,false,clixsense,0.9705,28335646,GBR,A7,Birmingham,90.252.160.218,,smashed_176_183-r-hurled_142_148,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 16:13:56,2706700744,7/17/2017 16:13:08,false,clixsense,0.9677,40925305,CAN,QC,Montréal,65.92.161.194,,"shot_44_48--killed_53_59
smashed_176_183-r-killed_53_59
hurled_142_148-r-killed_53_59",death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753893,7/17/2017 16:41:59,2706742436,7/17/2017 16:41:21,false,elite,0.9764,29768955,GBR,H2,Lancaster,81.135.255.74,,shot_44_48--killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,death_15_20###fueled_70_76###riot_79_83###bashed_221_227###Anger_0_5###shot_44_48###smashed_176_183###hurled_142_148###killed_53_59,3,,92,"shot_44_48, smashed_176_183","shot_44_48, hurled_142_148","shot_44_48, killed_53_59","smashed_176_183, hurled_142_148","smashed_176_183, killed_53_59","hurled_142_148, killed_53_59",,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5,"Anger over the death of a Brooklyn teenager shot and killed by police fueled a riot on the streets of East Flatbush Monday — projectiles were hurled at cops , car windows were smashed and a pharmacy customer had a bottle bashed over his head .",19_5ecbplus.xml_5
1303753894,7/17/2017 23:38:16,2707673433,7/17/2017 23:35:53,false,fusioncash,0.9741,6082058,USA,FL,Miami,73.56.152.24,,"wounded_50_57--Memorial_0_8
wounded_50_57--tossing_190_197
wounded_50_57--pointing_93_101",wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
1303753894,7/18/2017 01:01:25,2707762623,7/18/2017 01:01:12,false,gifthunterclub,0.9764,43630454,USA,TX,Dallas,142.0.195.166,,"wounded_50_57-r-creating_210_218
wounded_50_57--melee_221_226",wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
1303753894,7/18/2017 01:05:54,2707768034,7/18/2017 01:03:45,false,gifthunterclub,0.9672,42693607,USA,FL,Miami,50.118.145.251,,wounded_50_57-r-clashed_170_177,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
1303753894,7/18/2017 01:24:03,2707789732,7/18/2017 01:22:45,false,instagc,0.9764,34070076,USA,LA,Baton Rouge,174.69.135.130,,wounded_50_57--melee_221_226,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
1303753894,7/18/2017 02:33:33,2707888784,7/18/2017 02:30:27,false,clixsense,0.978,6377879,USA,IA,Council Bluffs,24.252.52.128,,wounded_50_57--Memorial_0_8,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
1303753894,7/18/2017 02:41:19,2707898434,7/18/2017 02:40:32,false,clixsense,0.9734,6367365,USA,AR,Paris,184.156.214.64,,"wounded_50_57--clashed_170_177
wounded_50_57--melee_221_226
wounded_50_57-r-pointing_93_101",wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,wounded_50_57###Memorial_0_8###creating_210_218###clashed_170_177###melee_221_226###tossing_190_197###pointing_93_101###ugly_136_140###turned_129_135,4,,93,"wounded_50_57, Memorial_0_8","wounded_50_57, creating_210_218","wounded_50_57, clashed_170_177","wounded_50_57, melee_221_226","wounded_50_57, tossing_190_197","wounded_50_57, pointing_93_101",,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2,"Memorial for Kimani 'Kiki' Gray , who was fatally wounded by police Saturday after allegedly pointing a gun in their direction , turned ugly as nearly 100 angry mourners clashed with cops , tossing bottles and creating a melee .",19_5ecbplus.xml_2
