_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753812,7/17/2017 17:08:39,2706795016,7/17/2017 17:08:13,false,clixsense,0.9796,31988217,GBR,N7,Reigate,86.180.168.195,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,50,"intervened_7_17, vigil_72_77","intervened_7_17, shot_175_179","intervened_7_17, joined in_50_59","vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1303753812,7/17/2017 17:10:23,2706797477,7/17/2017 17:09:22,false,prodege,0.9828,26643631,CAN,ON,Kingston,108.170.179.183,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,50,"intervened_7_17, vigil_72_77","intervened_7_17, shot_175_179","intervened_7_17, joined in_50_59","vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1303753812,7/17/2017 17:13:02,2706801437,7/17/2017 17:12:23,false,prizerebel,0.9634,43713735,USA,NY,Hempstead,147.4.36.65,,vigil_72_77--joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,50,"intervened_7_17, vigil_72_77","intervened_7_17, shot_175_179","intervened_7_17, joined in_50_59","vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1303753812,7/17/2017 17:50:00,2706854931,7/17/2017 17:48:40,false,prodege,0.9625,28776776,USA,NY,New York,166.77.6.8,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179
vigil_72_77--joined in_50_59
shot_175_179--joined in_50_59",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,50,"intervened_7_17, vigil_72_77","intervened_7_17, shot_175_179","intervened_7_17, joined in_50_59","vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1303753812,7/17/2017 18:34:58,2706920696,7/17/2017 18:33:54,false,neodev,0.9813,11460728,CAN,BC,Burnaby,70.79.16.165,,"intervened_7_17-r-vigil_72_77
vigil_72_77-r-shot_175_179
vigil_72_77--joined in_50_59",intervened_7_17###vigil_72_77###shot_175_179###joined in_50_59,intervened_7_17###vigil_72_77###shot_175_179###joined__in_50_59,2,,50,"intervened_7_17, vigil_72_77","intervened_7_17, shot_175_179","intervened_7_17, joined in_50_59","vigil_72_77, shot_175_179","vigil_72_77, joined in_50_59","shot_175_179, joined in_50_59",,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3,"Police intervened when more than a hundred people joined in a candlelit vigil in the East Flatbush neighborhood in Brooklyn , New York , where 16 - year - old Kimani Gray was shot 11 times by police on Saturday , according to RussiaToday",19_11ecbplus.xml_3
1303753813,7/16/2017 21:06:27,2705362640,7/16/2017 21:05:55,false,clixsense,0.9806,6367365,USA,AR,Dardanelle,173.202.91.217,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/16/2017 21:45:46,2705391435,7/16/2017 21:45:36,false,prodege,0.9782,38479796,USA,IL,Chicago,69.47.186.195,,rushed_28_34--shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/16/2017 22:38:11,2705429937,7/16/2017 22:37:50,false,instagc,0.9671,40488533,USA,NJ,East Brunswick,69.248.81.39,,"rushed_28_34--declared_57_65
rushed_28_34--dead_66_70
rushed_28_34--arrival_74_81
rushed_28_34-r-shooting_10_18
declared_57_65-r-dead_66_70
declared_57_65-r-arrival_74_81",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/16/2017 22:42:41,2705433369,7/16/2017 22:42:22,false,clixsense,0.9574,11145155,USA,NY,Watertown,198.255.174.46,,"rushed_28_34--declared_57_65
rushed_28_34-r-arrival_74_81
declared_57_65--arrival_74_81",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/16/2017 23:11:53,2705455463,7/16/2017 23:11:14,false,elite,0.9713,33946118,USA,CA,San Marcos,68.8.191.169,,"rushed_28_34-r-shooting_10_18
declared_57_65-r-dead_66_70",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 00:55:27,2705528936,7/17/2017 00:54:45,false,clixsense,0.9686,23144069,GBR,G6,Hull,83.100.235.226,,"rushed_28_34-r-shooting_10_18
declared_57_65-r-dead_66_70",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 01:32:26,2705555752,7/17/2017 01:32:07,false,clixsense,0.9719,6524027,USA,PA,West Chester,100.14.57.221,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 01:42:28,2705564833,7/17/2017 01:42:26,false,instagc,0.9684,27597031,USA,GA,Lagrange,24.181.73.145,,rushed_28_34--dead_66_70,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 02:59:14,2705639701,7/17/2017 02:58:13,false,clixsense,0.9784,6377879,USA,IA,Council Bluffs,24.252.52.128,None of the answers fit the statement.,no_relation,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 03:08:33,2705647954,7/17/2017 03:07:25,false,instagc,0.9651,31585669,USA,OH,Toledo,75.48.213.152,,"rushed_28_34-r-declared_57_65
declared_57_65-r-dead_66_70",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 03:21:27,2705660734,7/17/2017 03:20:32,false,clixsense,0.9707,43578523,CAN,AB,Edmonton,174.3.238.77,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 03:33:38,2705673579,7/17/2017 03:32:34,false,instagc,0.9748,36851940,CAN,AB,Calgary,75.156.139.249,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 04:53:26,2705771753,7/17/2017 04:52:17,false,clixsense,0.9676,6355877,GBR,J5,North Shields,77.100.1.67,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 05:04:36,2705784613,7/17/2017 05:04:13,false,clixsense,0.965,11767390,USA,WA,Tacoma,73.169.156.77,,declared_57_65-r-arrival_74_81,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753813,7/17/2017 05:58:34,2705848341,7/17/2017 05:50:55,false,clixsense,0.9739,19294877,USA,MA,Boston,71.174.186.220,,rushed_28_34-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,51,"rushed_28_34, declared_57_65","rushed_28_34, dead_66_70","rushed_28_34, arrival_74_81","rushed_28_34, shooting_10_18","declared_57_65, dead_66_70","declared_57_65, arrival_74_81",,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753814,7/16/2017 20:39:39,2705342459,7/16/2017 20:39:17,false,vivatic,0.9889,34374082,GBR,Q2,Wokingham,86.180.102.182,,dead_66_70-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,52,"declared_57_65, shooting_10_18","dead_66_70, arrival_74_81","dead_66_70, shooting_10_18","arrival_74_81, shooting_10_18",,,,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753814,7/16/2017 21:02:57,2705360103,7/16/2017 21:02:32,false,clixsense,0.9806,6367365,USA,AR,Dardanelle,173.202.91.217,,dead_66_70-r-shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,52,"declared_57_65, shooting_10_18","dead_66_70, arrival_74_81","dead_66_70, shooting_10_18","arrival_74_81, shooting_10_18",,,,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753814,7/16/2017 21:43:59,2705390094,7/16/2017 21:43:46,false,prodege,0.9782,38479796,USA,IL,Chicago,69.47.186.195,,dead_66_70--shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,52,"declared_57_65, shooting_10_18","dead_66_70, arrival_74_81","dead_66_70, shooting_10_18","arrival_74_81, shooting_10_18",,,,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753814,7/16/2017 22:36:07,2705428469,7/16/2017 22:35:09,false,instagc,0.9671,40488533,USA,NJ,East Brunswick,69.248.81.39,,"declared_57_65-r-shooting_10_18
dead_66_70--arrival_74_81
dead_66_70-r-shooting_10_18
arrival_74_81-r-shooting_10_18",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,52,"declared_57_65, shooting_10_18","dead_66_70, arrival_74_81","dead_66_70, shooting_10_18","arrival_74_81, shooting_10_18",,,,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
1303753814,7/16/2017 22:40:02,2705431478,7/16/2017 22:39:48,false,clixsense,0.9574,11145155,USA,NY,Watertown,198.255.174.46,,"dead_66_70-r-arrival_74_81
dead_66_70--shooting_10_18
arrival_74_81--shooting_10_18
arrival_74_81-r-shooting_10_18",rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,rushed_28_34###declared_57_65###dead_66_70###arrival_74_81###shooting_10_18,3,,52,"declared_57_65, shooting_10_18","dead_66_70, arrival_74_81","dead_66_70, shooting_10_18","arrival_74_81, shooting_10_18",,,,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13,After the shooting Gray was rushed to a hospital but was declared dead on arrival .,19_11ecbplus.xml_13
