_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754105,7/22/2017 11:07:54,2716443493,7/22/2017 11:07:29,false,elite,0.9712,39925494,GBR,K5,Poole,86.152.190.151,,"struck_40_46-r-6 . 1 - magnitude earthquake_11_39
struck_40_46-r-tsunami warning_87_102
6 . 1 - magnitude earthquake_11_39--tsunami warning_87_102",struck_40_46###6 . 1 - magnitude earthquake_11_39###tsunami warning_87_102###issued_103_109,struck_40_46###6__.__1__-__magnitude__earthquake_11_39###tsunami__warning_87_102###issued_103_109,4,,213,"struck_40_46, 6 . 1 - magnitude earthquake_11_39","struck_40_46, tsunami warning_87_102","struck_40_46, issued_103_109","6 . 1 - magnitude earthquake_11_39, tsunami warning_87_102","6 . 1 - magnitude earthquake_11_39, issued_103_109","tsunami warning_87_102, issued_103_109",,A powerful 6 . 1 - magnitude earthquake struck the Indonesian province of Aceh with no tsunami warning issued,37_11ecbplus.xml_2,A powerful 6 . 1 - magnitude earthquake struck the Indonesian province of Aceh with no tsunami warning issued,37_11ecbplus.xml_2
1303754106,7/21/2017 10:36:40,2714899959,7/21/2017 10:35:57,false,clixsense,1.0,31988217,GBR,N7,Reigate,86.180.168.195,,"struck_38_44-r-6 . 1 - magnitude earthquake_9_37
struck_38_44--running_150_157
struck_38_44--in panic_175_183
6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183
running_150_157-r-in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 11:44:30,2714987225,7/21/2017 11:44:15,false,clixsense,0.9823,24835873,GBR,I2,Manchester,79.76.112.58,,struck_38_44--running_150_157,struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 12:43:37,2715059938,7/21/2017 12:42:55,false,gifthulk,0.98,18666417,USA,PA,Meadville,24.239.63.206,,"6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183
running_150_157-r-in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 13:00:42,2715090675,7/21/2017 13:00:14,false,prodege,0.9838,24403612,CAN,ON,Bowmanville,99.244.201.129,,"struck_38_44--running_150_157
struck_38_44--in panic_175_183
6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 13:29:46,2715130394,7/21/2017 13:28:47,false,neodev,0.9733,39073124,USA,WA,Spokane,73.239.215.122,,"struck_38_44-r-6 . 1 - magnitude earthquake_9_37
struck_38_44--running_150_157
struck_38_44--in panic_175_183
6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183
running_150_157-r-in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 13:57:44,2715172390,7/21/2017 13:57:17,false,neodev,0.9759,20306047,GBR,C3,Ely,79.68.48.232,,"6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 13:59:22,2715175006,7/21/2017 13:58:06,false,neodev,0.9585,43698588,USA,FL,Miami,50.118.145.98,,"struck_38_44--6 . 1 - magnitude earthquake_9_37
running_150_157-r-in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:02:16,2715181050,7/21/2017 14:01:42,false,getpaid,0.9485,39339973,CAN,NS,New Waterford,47.55.193.89,,"struck_38_44-r-in panic_175_183
6 . 1 - magnitude earthquake_9_37-r-in panic_175_183
running_150_157--in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:24:57,2715230129,7/21/2017 14:24:17,false,clixsense,0.9728,40925305,CAN,QC,Montréal,65.92.161.194,,"struck_38_44-r-6 . 1 - magnitude earthquake_9_37
struck_38_44--running_150_157
struck_38_44--in panic_175_183
6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183
running_150_157-r-in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:28:23,2715235973,7/21/2017 14:24:17,false,elite,0.9744,43605496,GBR,J9,Kettering,2.102.135.180,,6 . 1 - magnitude earthquake_9_37--running_150_157,struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:33:53,2715243609,7/21/2017 14:29:29,false,clixsense,0.9732,28335646,GBR,B7,Bristol,90.255.73.234,,"6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:38:51,2715249863,7/21/2017 14:37:19,false,clixsense,0.9649,6576528,CAN,SK,Regina,24.72.133.122,,struck_38_44-r-6 . 1 - magnitude earthquake_9_37,struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 14:56:56,2715270406,7/21/2017 14:56:41,false,prodege,0.9622,38479796,USA,IL,Chicago,69.47.186.195,,struck_38_44-r-in panic_175_183,struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 15:12:11,2715286718,7/21/2017 15:12:00,false,prodege,0.969,4316379,CAN,ON,Windsor,198.91.218.68,,6 . 1 - magnitude earthquake_9_37--in panic_175_183,struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
1303754106,7/21/2017 15:23:44,2715298340,7/21/2017 15:23:09,false,clixsense,0.9731,36166698,GBR,E1,Beverley,77.86.35.63,,"struck_38_44--running_150_157
struck_38_44-r-running_150_157
6 . 1 - magnitude earthquake_9_37--running_150_157
6 . 1 - magnitude earthquake_9_37--in panic_175_183",struck_38_44###6 . 1 - magnitude earthquake_9_37###running_150_157###in panic_175_183,struck_38_44###6__.__1__-__magnitude__earthquake_9_37###running_150_157###in__panic_175_183,5,,214,"struck_38_44, 6 . 1 - magnitude earthquake_9_37","struck_38_44, running_150_157","struck_38_44, in panic_175_183","6 . 1 - magnitude earthquake_9_37, running_150_157","6 . 1 - magnitude earthquake_9_37, in panic_175_183","running_150_157, in panic_175_183",,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4,"A strong 6 . 1 - magnitude earthquake struck the northwestern Indonesian province of Aceh on Tuesday , the US Geological Survey said , sending people running into the streets in panic .",37_11ecbplus.xml_4
